2.017584,1,2.942808,5.087741,0.105,walk
128.076,1,3.039525,3.036543,0.105,Clean
128.4989,1,3.039525,3.036543,0.105,walk
128.5458,1,3.039525,3.036543,0.105,Clean
128.9687,1,3.039525,3.036543,0.105,walk
129.0147,1,3.039525,3.036543,0.105,Clean
129.4694,1,3.039525,3.036543,0.105,walk
129.4694,1,3.039525,3.036543,0.105,walk
129.5529,1,3.039525,3.036543,0.105,Clean
129.9824,1,3.039525,3.036543,0.105,walk
130.0297,1,3.039525,3.036543,0.105,Clean
130.4497,1,3.039525,3.036543,0.105,walk
130.4935,1,3.039525,3.036543,0.105,Clean
130.922,1,3.039525,3.036543,0.105,walk
130.9691,1,3.039525,3.036543,0.105,Clean
131.391,1,3.039525,3.036543,0.105,walk
131.4357,1,3.039525,3.036543,0.105,Clean
131.8614,1,3.039525,3.036543,0.105,walk
131.8614,1,3.039525,3.036543,0.105,walk
131.9494,1,3.039525,3.036543,0.105,Clean
132.3982,1,3.039525,3.036543,0.105,walk
132.4424,1,3.039525,3.036543,0.105,Clean
132.8651,1,3.039525,3.036543,0.105,walk
132.9091,1,3.039525,3.036543,0.105,Clean
133.3305,1,3.039525,3.036543,0.105,walk
133.3779,1,3.039525,3.036543,0.105,Clean
133.8018,1,3.039525,3.036543,0.105,walk
133.8452,1,3.039525,3.036543,0.105,Clean
134.2693,1,3.039525,3.036543,0.105,walk
134.2693,1,3.039525,3.036543,0.105,walk
134.3544,1,3.039525,3.036543,0.105,Clean
134.7845,1,3.039525,3.036543,0.105,walk
134.8291,1,3.039525,3.036543,0.105,Clean
135.2532,1,3.039525,3.036543,0.105,walk
135.298,1,3.039525,3.036543,0.105,Clean
135.7285,1,3.039525,3.036543,0.105,walk
135.7771,1,3.039525,3.036543,0.105,Clean
136.2005,1,3.039525,3.036543,0.105,walk
136.2457,1,3.039525,3.036543,0.105,Clean
136.6724,1,3.039525,3.036543,0.105,walk
136.6724,1,3.039525,3.036543,0.105,walk
136.7614,1,3.039525,3.036543,0.105,Clean
137.2051,1,3.039525,3.036543,0.105,walk
137.2523,1,3.039525,3.036543,0.105,Clean
137.6979,1,3.039525,3.036543,0.105,walk
137.7432,1,3.039525,3.036543,0.105,Clean
138.1739,1,3.039525,3.036543,0.105,walk
138.2165,1,3.039525,3.036543,0.105,Clean
138.6395,1,3.039525,3.036543,0.105,walk
138.6923,1,3.039525,3.036543,0.105,Clean
139.1237,1,3.039525,3.036543,0.105,walk
139.1237,1,3.039525,3.036543,0.105,walk
139.2144,1,3.039525,3.036543,0.105,Clean
139.6469,1,3.039525,3.036543,0.105,walk
139.6962,1,3.039525,3.036543,0.105,Clean
140.1334,1,3.039525,3.036543,0.105,walk
140.1864,1,3.039525,3.036543,0.105,Clean
140.6107,1,3.039525,3.036543,0.105,walk
140.656,1,3.039525,3.036543,0.105,Clean
141.089,1,3.039525,3.036543,0.105,walk
141.1404,1,3.039525,3.036543,0.105,Clean
141.5736,1,3.039525,3.036543,0.105,walk
141.5736,1,3.039525,3.036543,0.105,walk
141.6687,1,3.039525,3.036543,0.105,Clean
142.1137,1,3.039525,3.036543,0.105,walk
142.1668,1,3.039525,3.036543,0.105,Clean
142.5992,1,3.039525,3.036543,0.105,walk
142.6466,1,3.039525,3.036543,0.105,Clean
143.0729,1,3.039525,3.036543,0.105,walk
143.1192,1,3.039525,3.036543,0.105,Clean
143.5513,1,3.039525,3.036543,0.105,walk
143.5992,1,3.039525,3.036543,0.105,Clean
144.0227,1,3.039525,3.036543,0.105,walk
144.0227,1,3.039525,3.036543,0.105,walk
144.1143,1,3.039525,3.036543,0.105,Clean
144.5501,1,3.039525,3.036543,0.105,walk
144.5972,1,3.039525,3.036543,0.105,Clean
145.0261,1,3.039525,3.036543,0.105,walk
145.0934,1,3.039525,3.036543,0.105,Clean
145.5307,1,3.039525,3.036543,0.105,walk
145.5798,1,3.039525,3.036543,0.105,Clean
146.0084,1,3.039525,3.036543,0.105,walk
146.0535,1,3.039525,3.036543,0.105,Clean
146.4777,1,3.039525,3.036543,0.105,walk
146.4777,1,3.039525,3.036543,0.105,walk
146.5685,1,3.039525,3.036543,0.105,Clean
147.0001,1,3.039525,3.036543,0.105,walk
147.047,1,3.039525,3.036543,0.105,Clean
147.4712,1,3.039525,3.036543,0.105,walk
147.521,1,3.039525,3.036543,0.105,Clean
147.9505,1,3.039525,3.036543,0.105,walk
147.9974,1,3.039525,3.036543,0.105,Clean
148.4257,1,3.039525,3.036543,0.105,walk
148.4748,1,3.039525,3.036543,0.105,Clean
148.9058,1,3.039525,3.036543,0.105,walk
148.9058,1,3.039525,3.036543,0.105,walk
148.9966,1,3.039525,3.036543,0.105,Clean
149.4241,1,3.039525,3.036543,0.105,walk
149.4712,1,3.039525,3.036543,0.105,Clean
149.9027,1,3.039525,3.036543,0.105,walk
149.9491,1,3.039525,3.036543,0.105,Clean
150.3826,1,3.039525,3.036543,0.105,walk
150.4317,1,3.039525,3.036543,0.105,Clean
150.8624,1,3.039525,3.036543,0.105,walk
150.9123,1,3.039525,3.036543,0.105,Clean
151.3445,1,3.039525,3.036543,0.105,walk
151.3445,1,3.039525,3.036543,0.105,walk
151.4574,1,3.039525,3.036543,0.105,Clean
151.8928,1,3.039525,3.036543,0.105,walk
151.939,1,3.039525,3.036543,0.105,Clean
152.3661,1,3.039525,3.036543,0.105,walk
152.4127,1,3.039525,3.036543,0.105,Clean
152.8392,1,3.039525,3.036543,0.105,walk
152.8898,1,3.039525,3.036543,0.105,Clean
153.3143,1,3.039525,3.036543,0.105,walk
153.361,1,3.039525,3.036543,0.105,Clean
153.7894,1,3.039525,3.036543,0.105,walk
153.7894,1,3.039525,3.036543,0.105,walk
153.8804,1,3.039525,3.036543,0.105,Clean
154.3128,1,3.039525,3.036543,0.105,walk
154.3605,1,3.039525,3.036543,0.105,Clean
154.7896,1,3.039525,3.036543,0.105,walk
154.8425,1,3.039525,3.036543,0.105,Clean
155.269,1,3.039525,3.036543,0.105,walk
155.3176,1,3.039525,3.036543,0.105,Clean
155.7452,1,3.039525,3.036543,0.105,walk
155.7917,1,3.039525,3.036543,0.105,Clean
156.2209,1,3.039525,3.036543,0.105,walk
156.2209,1,3.039525,3.036543,0.105,walk
156.3123,1,3.039525,3.036543,0.105,Clean
156.7462,1,3.039525,3.036543,0.105,walk
156.793,1,3.039525,3.036543,0.105,Clean
157.22,1,3.039525,3.036543,0.105,walk
157.2688,1,3.039525,3.036543,0.105,Clean
158.2283,1,3.039525,3.294952,0.105,walk
160.232,1,3.785771,3.885245,0.105,walk
161.0778,1,4.06163,3.996543,0.105,walk
161.1902,1,4.06163,3.996543,0.105,Clean
162.2554,1,4.255468,4.235113,0.105,walk
164.2727,1,4.841534,4.956423,0.105,walk
164.4234,1,4.84163,4.956542,0.105,walk
164.4742,1,4.84163,4.956542,0.105,Clean
166.3038,1,5.324245,5.368633,0.105,walk
168.2427,1,5.881631,5.710284,0.105,walk
168.3201,1,5.881631,5.710284,0.105,Clean
168.7568,1,5.881631,5.710284,0.105,walk
168.7568,1,5.881631,5.710284,0.105,walk
168.8564,1,5.881631,5.710284,0.105,Clean
169.3015,1,5.881631,5.710284,0.105,walk
169.3485,1,5.881631,5.710284,0.105,Clean
169.8088,1,5.881631,5.710284,0.105,walk
169.8534,1,5.881631,5.710284,0.105,Clean
170.2811,1,5.881631,5.710284,0.105,walk
170.3259,1,5.881631,5.710284,0.105,Clean
170.7512,1,5.881631,5.710284,0.105,walk
170.8065,1,5.881631,5.710284,0.105,Clean
171.2326,1,5.881631,5.710284,0.105,walk
171.2326,1,5.881631,5.710284,0.105,walk
171.3234,1,5.881631,5.710284,0.105,Clean
171.7491,1,5.881631,5.710284,0.105,walk
171.7951,1,5.881631,5.710284,0.105,Clean
172.2409,1,5.881631,5.710284,0.105,walk
172.2992,1,5.881631,5.710284,0.105,Clean
172.7548,1,5.881631,5.710284,0.105,walk
172.83,1,5.881631,5.710284,0.105,Clean
173.406,1,5.881631,5.710284,0.105,walk
175.4167,1,5.097305,5.042952,0.105,walk
177.4231,1,4.526751,4.127099,0.105,walk
179.4337,1,3.954977,3.209289,0.105,walk
181.4397,1,3.834983,2.17918,0.105,walk
183.4561,1,3.842277,1.076159,0.105,walk
185.3971,1,4.08163,0.2365426,0.105,walk
185.4702,1,4.08163,0.2365426,0.105,Clean
185.9127,1,4.08163,0.2365426,0.105,walk
185.9127,1,4.08163,0.2365426,0.105,walk
186.0277,1,4.08163,0.2365426,0.105,Clean
186.4698,1,4.08163,0.2365426,0.105,walk
186.5232,1,4.08163,0.2365426,0.105,Clean
186.9651,1,4.08163,0.2365426,0.105,walk
187.0258,1,4.08163,0.2365426,0.105,Clean
187.4601,1,4.08163,0.2365426,0.105,walk
187.5137,1,4.08163,0.2365426,0.105,Clean
187.9565,1,4.08163,0.2365426,0.105,walk
187.9565,1,4.08163,0.2365426,0.105,walk
188.0578,1,4.08163,0.2365426,0.105,Clean
188.4942,1,4.08163,0.2365426,0.105,walk
188.5426,1,4.08163,0.2365426,0.105,Clean
188.97,1,4.08163,0.2365426,0.105,walk
189.0164,1,4.08163,0.2365426,0.105,Clean
189.4708,1,4.08163,0.2365426,0.105,walk
189.5249,1,4.08163,0.2365426,0.105,Clean
189.9683,1,4.08163,0.2365426,0.105,walk
189.9683,1,4.08163,0.2365426,0.105,walk
190.0895,1,4.08163,0.2365426,0.105,Clean
190.5775,1,4.08163,0.2365426,0.105,walk
190.6433,1,4.08163,0.2365426,0.105,Clean
191.1767,1,4.08163,0.2365426,0.105,walk
191.2567,1,4.08163,0.2365426,0.105,Clean
191.7181,1,4.08163,0.2365426,0.105,walk
191.7798,1,4.08163,0.2365426,0.105,Clean
192.2466,1,4.08163,0.2365426,0.105,walk
194.2559,1,3.809913,1.176456,0.105,walk
196.2616,1,3.735822,2.270866,0.105,walk
198.2844,1,4.181104,3.251029,0.105,walk
200.2845,1,4.68733,4.204525,0.105,walk
202.3131,1,5.198766,5.169698,0.105,walk
204.3242,1,5.767287,5.654506,0.105,walk
204.8032,1,5.881631,5.710284,0.105,walk
204.8821,1,5.881631,5.710284,0.105,Clean
205.3257,1,5.881631,5.710284,0.105,walk
205.3802,1,5.881631,5.710284,0.105,Clean
205.8231,1,5.881631,5.710284,0.105,walk
205.873,1,5.881631,5.710284,0.105,Clean
206.3162,1,5.881631,5.710284,0.105,walk
206.3817,1,5.881631,5.710284,0.105,Clean
206.8109,1,5.881631,5.710284,0.105,walk
206.8109,1,5.881631,5.710284,0.105,walk
206.901,1,5.881631,5.710284,0.105,Clean
207.337,1,5.881631,5.710284,0.105,walk
207.3876,1,5.881631,5.710284,0.105,Clean
207.8157,1,5.881631,5.710284,0.105,walk
207.8665,1,5.881631,5.710284,0.105,Clean
208.3199,1,5.881631,5.710284,0.105,walk
208.369,1,5.881631,5.710284,0.105,Clean
208.7945,1,5.881631,5.710284,0.105,walk
208.8398,1,5.881631,5.710284,0.105,Clean
209.2737,1,5.881631,5.710284,0.105,walk
209.2737,1,5.881631,5.710284,0.105,walk
209.3654,1,5.881631,5.710284,0.105,Clean
209.7995,1,5.881631,5.710284,0.105,walk
209.8504,1,5.881631,5.710284,0.105,Clean
210.2853,1,5.881631,5.710284,0.105,walk
210.3332,1,5.881631,5.710284,0.105,Clean
210.7624,1,5.881631,5.710284,0.105,walk
210.8137,1,5.881631,5.710284,0.105,Clean
211.2488,1,5.881631,5.710284,0.105,walk
211.3011,1,5.881631,5.710284,0.105,Clean
211.7401,1,5.881631,5.710284,0.105,walk
211.7401,1,5.881631,5.710284,0.105,walk
211.827,1,5.881631,5.710284,0.105,Clean
212.2515,1,5.881631,5.710284,0.105,walk
212.2993,1,5.881631,5.710284,0.105,Clean
212.7243,1,5.881631,5.710284,0.105,walk
212.77,1,5.881631,5.710284,0.105,Clean
213.1929,1,5.881631,5.710284,0.105,walk
213.2376,1,5.881631,5.710284,0.105,Clean
213.667,1,5.881631,5.710284,0.105,walk
213.7118,1,5.881631,5.710284,0.105,Clean
214.1373,1,5.881631,5.710284,0.105,walk
214.1373,1,5.881631,5.710284,0.105,walk
214.2241,1,5.881631,5.710284,0.105,Clean
214.6774,1,5.881631,5.710284,0.105,walk
214.7247,1,5.881631,5.710284,0.105,Clean
215.15,1,5.881631,5.710284,0.105,walk
215.195,1,5.881631,5.710284,0.105,Clean
215.6241,1,5.881631,5.710284,0.105,walk
215.6712,1,5.881631,5.710284,0.105,Clean
216.0997,1,5.881631,5.710284,0.105,walk
216.1497,1,5.881631,5.710284,0.105,Clean
216.5808,1,5.881631,5.710284,0.105,walk
216.5808,1,5.881631,5.710284,0.105,walk
216.686,1,5.881631,5.710284,0.105,Clean
217.1588,1,5.881631,5.710284,0.105,walk
217.2577,1,5.881631,5.710284,0.105,Clean
217.7316,1,5.881631,5.710284,0.105,walk
217.8157,1,5.881631,5.710284,0.105,Clean
218.2785,1,5.881631,5.710284,0.105,walk
218.3462,1,5.881631,5.710284,0.105,Clean
218.8093,1,5.881631,5.710284,0.105,walk
218.8093,1,5.881631,5.710284,0.105,walk
218.9439,1,5.881631,5.710284,0.105,Clean
219.44,1,5.881631,5.710284,0.105,walk
219.5041,1,5.881631,5.710284,0.105,Clean
219.9624,1,5.881631,5.710284,0.105,walk
220.0195,1,5.881631,5.710284,0.105,Clean
220.4734,1,5.881631,5.710284,0.105,walk
220.545,1,5.881631,5.710284,0.105,Clean
220.9842,1,5.881631,5.710284,0.105,walk
220.9842,1,5.881631,5.710284,0.105,walk
221.0824,1,5.881631,5.710284,0.105,Clean
221.5382,1,5.881631,5.710284,0.105,walk
221.5879,1,5.881631,5.710284,0.105,Clean
222.4126,1,5.929102,5.710284,0.105,walk
222.4578,1,5.929102,5.710284,0.105,Clean
223.0146,1,5.890641,5.710284,0.105,walk
225.0303,1,4.855697,5.710284,0.105,walk
227.043,1,4.363499,6.397348,0.105,walk
229.0762,1,4.653559,7.205811,0.105,walk
230.0569,1,5.000309,7.198249,0.105,walk
230.137,1,5.000309,7.198249,0.105,Clean
230.5749,1,5.000309,7.198249,0.105,walk
230.6264,1,5.000309,7.198249,0.105,Clean
231.0632,1,5.000309,7.198249,0.105,walk
231.1137,1,5.000309,7.198249,0.105,Clean
231.5481,1,5.000309,7.198249,0.105,walk
231.5481,1,5.000309,7.198249,0.105,walk
231.6432,1,5.000309,7.198249,0.105,Clean
232.0713,1,5.000309,7.198249,0.105,walk
232.1203,1,5.000309,7.198249,0.105,Clean
232.5542,1,5.000309,7.198249,0.105,walk
232.5999,1,5.000309,7.198249,0.105,Clean
233.0325,1,5.000309,7.198249,0.105,walk
233.0837,1,5.000309,7.198249,0.105,Clean
233.5107,1,5.000309,7.198249,0.105,walk
233.5634,1,5.000309,7.198249,0.105,Clean
233.9888,1,5.000309,7.198249,0.105,walk
233.9888,1,5.000309,7.198249,0.105,walk
234.0788,1,5.000309,7.198249,0.105,Clean
234.5082,1,5.000309,7.198249,0.105,walk
234.5637,1,5.000309,7.198249,0.105,Clean
234.9902,1,5.000309,7.198249,0.105,walk
235.0384,1,5.000309,7.198249,0.105,Clean
235.4648,1,5.000309,7.198249,0.105,walk
235.519,1,5.000309,7.198249,0.105,Clean
235.9665,1,5.000309,7.198249,0.105,walk
236.015,1,5.000309,7.198249,0.105,Clean
236.4405,1,5.000309,7.198249,0.105,walk
238.4525,1,4.350187,6.873843,0.105,walk
240.4641,1,4.428519,5.794295,0.105,walk
242.4697,1,5.434813,5.704787,0.105,walk
243.6142,1,5.881631,5.710284,0.105,walk
243.7021,1,5.881631,5.710284,0.105,Clean
244.4698,1,5.750819,5.649168,0.105,walk
246.4841,1,5.312084,4.875977,0.105,walk
247.6882,1,5.640144,4.70372,0.105,walk
247.7801,1,5.640144,4.70372,0.105,Clean
248.4912,1,5.535323,4.70372,0.105,walk
250.516,1,5.132106,5.50117,0.105,walk
250.6561,1,5.13163,5.50321,0.105,walk
250.7057,1,5.13163,5.50321,0.105,Clean
252.5283,1,4.492101,5.759022,0.105,walk
254.0358,1,4.37239,6.36968,0.105,walk
254.1157,1,4.37239,6.36968,0.105,Clean
254.6022,1,4.37239,6.36968,0.105,walk
256.374,1,3.88163,6.947654,0.105,walk
256.4524,1,3.88163,6.947654,0.105,Clean
256.9272,1,3.88163,6.947654,0.105,walk
258.5525,1,3.452322,7.236543,0.105,walk
258.6518,1,3.452322,7.236543,0.105,Clean
259.116,1,3.452322,7.236543,0.105,walk
259.3331,1,3.452322,7.18927,0.105,walk
259.3995,1,3.452322,7.18927,0.105,Clean
261.149,1,3.760873,6.929878,0.105,walk
261.2936,1,3.763307,6.930565,0.105,walk
261.3447,1,3.763307,6.930565,0.105,Clean
261.9944,1,3.791317,6.937989,0.105,walk
262.0758,1,3.791317,6.937989,0.105,Clean
262.6943,1,3.819328,6.945413,0.105,walk
262.783,1,3.819328,6.945413,0.105,Clean
263.2624,1,3.819328,6.945413,0.105,walk
263.3769,1,3.847339,6.952837,0.105,walk
263.4354,1,3.847339,6.952837,0.105,Clean
264.0833,1,3.877085,6.952907,0.105,walk
264.1472,1,3.877085,6.952907,0.105,Clean
265.2886,1,3.999813,6.811088,0.105,walk
265.2886,1,3.999813,6.811088,0.105,walk
265.4222,1,3.999813,6.811088,0.105,Clean
266.5618,1,4.12254,6.66927,0.105,walk
266.6456,1,4.12254,6.66927,0.105,Clean
267.2926,1,4.171401,6.612807,0.105,walk
267.774,1,4.245266,6.527452,0.105,walk
267.9079,1,4.245266,6.527452,0.105,Clean
269.0838,1,4.367994,6.385633,0.105,walk
269.1752,1,4.367994,6.385633,0.105,Clean
269.6347,1,4.367994,6.385633,0.105,walk
269.8946,1,4.372995,6.3376,0.105,walk
270.006,1,4.372995,6.3376,0.105,Clean
270.7313,1,4.373903,6.289478,0.105,walk
270.8073,1,4.373903,6.289478,0.105,Clean
271.5801,1,4.374811,6.241358,0.105,walk
271.6507,1,4.374811,6.241358,0.105,Clean
272.0768,1,4.374811,6.241358,0.105,walk
272.4731,1,4.375719,6.193237,0.105,walk
272.5485,1,4.375719,6.193237,0.105,Clean
273.2651,1,4.376627,6.145115,0.105,walk
273.338,1,4.376627,6.145115,0.105,Clean
274.0239,1,4.377534,6.096996,0.105,walk
274.1398,1,4.377534,6.096996,0.105,Clean
274.6582,1,4.377534,6.096996,0.105,walk
276.2496,1,4.736176,5.710284,0.105,walk
276.3018,1,4.736176,5.710284,0.105,Clean
276.7615,1,4.736176,5.710284,0.105,walk
277.2008,1,4.858903,5.710285,0.105,walk
277.2784,1,4.858903,5.710285,0.105,Clean
277.9927,1,4.899812,5.710284,0.105,walk
278.0672,1,4.899812,5.710284,0.105,Clean
278.784,1,4.940722,5.710284,0.105,walk
278.784,1,4.940722,5.710284,0.105,walk
278.903,1,4.940722,5.710284,0.105,Clean
279.7673,1,4.98163,5.676543,0.105,walk
279.8386,1,4.98163,5.676543,0.105,Clean
280.7682,1,5.02254,5.62927,0.105,walk
280.8487,1,5.02254,5.62927,0.105,Clean
281.2898,1,5.02254,5.62927,0.105,walk
281.743,1,5.063448,5.581998,0.105,walk
281.8213,1,5.063448,5.581998,0.105,Clean
282.756,1,5.104357,5.534725,0.105,walk
282.8219,1,5.104357,5.534725,0.105,Clean
283.3207,1,5.113322,5.524365,0.105,walk
283.7627,1,5.145267,5.487452,0.105,walk
283.8096,1,5.145267,5.487452,0.105,Clean
285.1664,1,5.239218,5.185684,0.105,walk
285.2404,1,5.239218,5.185684,0.105,Clean
285.6747,1,5.239218,5.185684,0.105,walk
286.3793,1,5.25737,5.018023,0.105,walk
286.4592,1,5.25737,5.018023,0.105,Clean
287.2822,1,5.278388,4.962316,0.105,walk
287.3526,1,5.278388,4.962316,0.105,Clean
287.7986,1,5.278388,4.962316,0.105,walk
288.4938,1,5.368016,4.81717,0.105,walk
288.5851,1,5.368016,4.81717,0.105,Clean
289.7187,1,5.484097,4.731734,0.105,walk
289.7904,1,5.484097,4.731734,0.105,Clean
290.2234,1,5.484097,4.731734,0.105,walk
290.9596,1,5.636176,4.70372,0.105,walk
291.0109,1,5.636176,4.70372,0.105,Clean
291.4772,1,5.640144,4.70372,0.105,walk
291.5233,1,5.640144,4.70372,0.105,Clean
291.9521,1,5.640144,4.70372,0.105,walk
292.0036,1,5.640144,4.70372,0.105,Clean
292.4328,1,5.640144,4.70372,0.105,walk
292.4328,1,5.640144,4.70372,0.105,walk
292.5209,1,5.640144,4.70372,0.105,Clean
292.9519,1,5.640144,4.70372,0.105,walk
292.9971,1,5.640144,4.70372,0.105,Clean
294.4645,1,5.207888,4.934672,0.105,walk
296.4854,1,4.377752,5.603692,0.105,walk
298.4984,1,3.550864,6.270095,0.105,walk
300.5157,1,2.72225,6.937889,0.105,walk
302.5385,1,1.891318,7.607552,0.1089224,walk
303.3196,1,1.68163,7.776542,0.1102854,walk
303.372,1,1.68163,7.776542,0.1102854,Clean
304.544,1,1.959543,7.549378,0.1084688,walk
306.5547,1,2.764957,6.89104,0.105,walk
306.9113,1,2.83163,6.836543,0.105,walk
306.9858,1,2.83163,6.836543,0.105,Clean
307.426,1,2.83163,6.836543,0.105,walk
307.4801,1,2.83163,6.836543,0.105,Clean
307.914,1,2.83163,6.836543,0.105,walk
307.9901,1,2.83163,6.836543,0.105,Clean
308.4254,1,2.83163,6.836543,0.105,walk
308.475,1,2.83163,6.836543,0.105,Clean
308.9268,1,2.83163,6.836543,0.105,walk
308.9268,1,2.83163,6.836543,0.105,walk
309.0328,1,2.83163,6.836543,0.105,Clean
309.477,1,2.83163,6.836543,0.105,walk
309.5261,1,2.83163,6.836543,0.105,Clean
309.9628,1,2.83163,6.836543,0.105,walk
310.0116,1,2.83163,6.836543,0.105,Clean
310.4484,1,2.83163,6.836543,0.105,walk
310.4957,1,2.83163,6.836543,0.105,Clean
310.9261,1,2.83163,6.836543,0.105,walk
310.9801,1,2.83163,6.836543,0.105,Clean
311.4112,1,2.83163,6.836543,0.105,walk
311.4112,1,2.83163,6.836543,0.105,walk
311.5214,1,2.83163,6.836543,0.105,Clean
313.4253,1,2.70309,7.596157,0.1056971,walk
315.4332,1,2.52014,8.677311,0.105,walk
317.2461,1,2.38163,9.495843,0.105,walk
317.316,1,2.38163,9.495843,0.105,Clean
317.8089,1,2.38163,9.495843,0.105,walk
317.8089,1,2.38163,9.495843,0.105,walk
317.9259,1,2.38163,9.495843,0.105,Clean
318.3781,1,2.38163,9.495843,0.105,walk
318.4504,1,2.38163,9.495843,0.105,Clean
318.9048,1,2.38163,9.495843,0.105,walk
318.9618,1,2.38163,9.495843,0.105,Clean
319.4072,1,2.38163,9.495843,0.105,walk
319.4836,1,2.38163,9.495843,0.105,Clean
319.9636,1,2.38163,9.495843,0.105,walk
321.581,1,1.73163,9.495843,0.105,walk
321.6512,1,1.73163,9.495843,0.105,Clean
322.1773,1,1.73163,9.495843,0.105,walk
323.1243,1,2.05663,9.495843,0.105,walk
323.2106,1,2.05663,9.495843,0.105,Clean
324.1792,1,2.287806,9.495843,0.105,walk
324.6125,1,2.38163,9.495843,0.105,walk
324.6632,1,2.38163,9.495843,0.105,Clean
326.1852,1,2.493917,8.942246,0.105,walk
327.5102,1,2.60663,8.386542,0.1052896,walk
327.5609,1,2.60663,8.386542,0.1052896,Clean
328.1906,1,2.61775,8.309938,0.1067482,walk
329.7898,1,2.719131,7.611543,0.1056832,walk
329.8666,1,2.719131,7.611543,0.1056832,Clean
330.2996,1,2.719131,7.611543,0.1056832,walk
332.0957,1,2.83163,6.836543,0.105,walk
332.1451,1,2.83163,6.836543,0.105,Clean
332.591,1,2.83163,6.836543,0.105,walk
332.591,1,2.83163,6.836543,0.105,walk
332.6975,1,2.83163,6.836543,0.105,Clean
333.1342,1,2.83163,6.836543,0.105,walk
333.1856,1,2.83163,6.836543,0.105,Clean
333.6228,1,2.83163,6.836543,0.105,walk
333.6708,1,2.83163,6.836543,0.105,Clean
334.0987,1,2.83163,6.836543,0.105,walk
334.1434,1,2.83163,6.836543,0.105,Clean
334.5715,1,2.83163,6.836543,0.105,walk
334.6309,1,2.83163,6.836543,0.105,Clean
335.0596,1,2.83163,6.836543,0.105,walk
335.0596,1,2.83163,6.836543,0.105,walk
335.147,1,2.83163,6.836543,0.105,Clean
335.5742,1,2.83163,6.836543,0.105,walk
335.6223,1,2.83163,6.836543,0.105,Clean
336.0448,1,2.83163,6.836543,0.105,walk
336.0906,1,2.83163,6.836543,0.105,Clean
336.5191,1,2.83163,6.836543,0.105,walk
336.5697,1,2.83163,6.836543,0.105,Clean
337.0005,1,2.83163,6.836543,0.105,walk
337.0476,1,2.83163,6.836543,0.105,Clean
337.4752,1,2.83163,6.836543,0.105,walk
337.4752,1,2.83163,6.836543,0.105,walk
337.5645,1,2.83163,6.836543,0.105,Clean
338.0122,1,2.83163,6.836543,0.105,walk
338.0574,1,2.83163,6.836543,0.105,Clean
338.4891,1,2.83163,6.836543,0.105,walk
338.5355,1,2.83163,6.836543,0.105,Clean
